18:44:28,37.0,0.614,0.681,0.710,0.705,0.722,0.742,0.737,0.750,0.748,0.031,0.607,0.614,0.693,0.755,0.562,0.650,0.708,0.755,0.467,0.031,0.378,0.219,0.441,0.700,0.188,0.186,0.398,0.683,0.073,0.031,0.061,0.049,0.094,0.674,0.041,0.048,0.057,0.506,0.044,0.031,0.058,0.045,0.052,0.441,0.039,0.043,0.045,0.187,0.042,0.031,0.041,0.042,0.047,0.197,0.038,0.043,0.042,0.106,0.039,0.031
18:49:28,37.0,0.612,0.683,0.709,0.703,0.721,0.741,0.736,0.751,0.749,0.031,0.610,0.618,0.694,0.754,0.565,0.652,0.710,0.756,0.473,0.031,0.357,0.228,0.445,0.701,0.191,0.189,0.399,0.686,0.074,0.031,0.061,0.050,0.095,0.676,0.041,0.048,0.057,0.511,0.043,0.031,0.058,0.045,0.052,0.444,0.039,0.043,0.045,0.192,0.042,0.031,0.041,0.043,0.047,0.200,0.038,0.043,0.042,0.107,0.039,0.031
18:54:28,37.0,0.610,0.684,0.708,0.701,0.721,0.742,0.734,0.750,0.750,0.031,0.611,0.620,0.695,0.755,0.570,0.654,0.712,0.755,0.475,0.031,0.362,0.230,0.449,0.703,0.195,0.198,0.404,0.689,0.075,0.031,0.061,0.050,0.096,0.678,0.041,0.048,0.057,0.515,0.044,0.031,0.058,0.045,0.050,0.448,0.039,0.043,0.045,0.195,0.042,0.031,0.041,0.043,0.047,0.204,0.038,0.044,0.042,0.109,0.039,0.031
18:59:28,37.0,0.608,0.685,0.708,0.701,0.721,0.743,0.735,0.750,0.749,0.031,0.613,0.620,0.695,0.755,0.580,0.657,0.714,0.755,0.482,0.031,0.373,0.236,0.453,0.705,0.198,0.206,0.409,0.691,0.075,0.031,0.062,0.050,0.097,0.681,0.041,0.049,0.057,0.519,0.044,0.031,0.059,0.045,0.050,0.452,0.039,0.043,0.045,0.199,0.042,0.031,0.041,0.043,0.047,0.208,0.038,0.043,0.042,0.111,0.042,0.031
19:04:28,36.9,0.607,0.684,0.707,0.701,0.721,0.743,0.735,0.750,0.750,0.031,0.614,0.617,0.697,0.756,0.585,0.660,0.716,0.755,0.485,0.031,0.381,0.241,0.457,0.708,0.202,0.207,0.413,0.692,0.075,0.031,0.062,0.050,0.098,0.684,0.041,0.049,0.057,0.523,0.044,0.031,0.059,0.045,0.051,0.456,0.039,0.044,0.045,0.203,0.042,0.031,0.041,0.043,0.047,0.212,0.038,0.044,0.042,0.112,0.042,0.031
19:09:28,37.0,0.606,0.684,0.706,0.700,0.720,0.743,0.734,0.749,0.749,0.031,0.615,0.624,0.698,0.756,0.585,0.663,0.718,0.755,0.491,0.031,0.394,0.244,0.461,0.710,0.205,0.215,0.419,0.694,0.076,0.031,0.062,0.050,0.099,0.687,0.041,0.048,0.058,0.529,0.044,0.031,0.059,0.045,0.051,0.460,0.039,0.043,0.045,0.206,0.042,0.031,0.041,0.042,0.047,0.216,0.038,0.044,0.042,0.114,0.039,0.031
19:14:28,37.1,0.605,0.685,0.705,0.700,0.720,0.744,0.733,0.749,0.748,0.031,0.616,0.616,0.699,0.757,0.593,0.667,0.720,0.756,0.496,0.031,0.397,0.249,0.465,0.712,0.209,0.218,0.423,0.695,0.077,0.031,0.063,0.050,0.101,0.691,0.042,0.048,0.057,0.533,0.044,0.031,0.059,0.046,0.051,0.464,0.039,0.043,0.045,0.219,0.042,0.031,0.041,0.042,0.048,0.231,0.038,0.044,0.042,0.115,0.041,0.030
19:19:28,37.1,0.603,0.686,0.704,0.700,0.721,0.744,0.733,0.748,0.748,0.031,0.617,0.612,0.701,0.756,0.599,0.669,0.723,0.756,0.501,0.031,0.404,0.253,0.470,0.715,0.212,0.220,0.430,0.697,0.078,0.031,0.063,0.050,0.102,0.694,0.041,0.049,0.057,0.536,0.044,0.031,0.060,0.046,0.051,0.468,0.039,0.043,0.045,0.223,0.042,0.031,0.041,0.043,0.048,0.238,0.038,0.044,0.042,0.117,0.041,0.031
19:24:28,37.1,0.602,0.684,0.704,0.700,0.721,0.745,0.733,0.748,0.748,0.031,0.617,0.615,0.704,0.756,0.599,0.672,0.723,0.755,0.505,0.031,0.408,0.260,0.474,0.716,0.218,0.228,0.433,0.699,0.079,0.031,0.064,0.050,0.103,0.697,0.041,0.049,0.057,0.540,0.045,0.031,0.060,0.046,0.052,0.471,0.039,0.043,0.045,0.229,0.042,0.031,0.041,0.043,0.048,0.240,0.038,0.044,0.042,0.118,0.040,0.031
19:29:28,37.1,0.600,0.684,0.704,0.699,0.722,0.744,0.733,0.748,0.748,0.031,0.618,0.617,0.705,0.754,0.603,0.673,0.724,0.757,0.508,0.031,0.413,0.263,0.478,0.717,0.221,0.232,0.437,0.701,0.079,0.031,0.064,0.051,0.104,0.698,0.042,0.049,0.058,0.544,0.044,0.031,0.060,0.046,0.052,0.475,0.039,0.043,0.045,0.235,0.043,0.031,0.041,0.042,0.048,0.245,0.038,0.044,0.042,0.120,0.039,0.031
19:34:28,37.0,0.598,0.683,0.703,0.699,0.721,0.744,0.732,0.748,0.748,0.031,0.619,0.620,0.707,0.755,0.608,0.674,0.725,0.759,0.516,0.030,0.418,0.267,0.482,0.717,0.225,0.235,0.442,0.703,0.080,0.031,0.064,0.051,0.105,0.699,0.041,0.049,0.058,0.548,0.044,0.031,0.060,0.045,0.052,0.479,0.039,0.043,0.045,0.239,0.042,0.031,0.041,0.042,0.048,0.247,0.038,0.043,0.042,0.122,0.040,0.030
19:39:28,37.0,0.597,0.683,0.703,0.698,0.720,0.743,0.732,0.748,0.748,0.031,0.620,0.623,0.709,0.756,0.607,0.677,0.726,0.762,0.515,0.031,0.422,0.270,0.489,0.718,0.230,0.235,0.446,0.705,0.081,0.031,0.065,0.051,0.107,0.701,0.042,0.049,0.058,0.553,0.044,0.031,0.061,0.046,0.051,0.482,0.039,0.043,0.045,0.245,0.042,0.031,0.041,0.042,0.048,0.250,0.039,0.043,0.042,0.123,0.040,0.031
19:44:28,37.0,0.596,0.683,0.701,0.697,0.719,0.743,0.732,0.748,0.748,0.031,0.621,0.627,0.709,0.755,0.615,0.679,0.726,0.761,0.520,0.031,0.425,0.274,0.491,0.719,0.235,0.240,0.451,0.708,0.083,0.031,0.065,0.051,0.108,0.703,0.042,0.048,0.058,0.557,0.044,0.031,0.061,0.046,0.052,0.486,0.039,0.043,0.045,0.243,0.042,0.031,0.041,0.042,0.048,0.255,0.038,0.043,0.042,0.125,0.040,0.031
19:49:28,37.1,0.594,0.681,0.701,0.696,0.718,0.743,0.731,0.748,0.748,0.031,0.622,0.630,0.710,0.755,0.613,0.681,0.728,0.760,0.524,0.031,0.424,0.280,0.497,0.721,0.239,0.250,0.455,0.709,0.083,0.031,0.065,0.051,0.110,0.704,0.041,0.048,0.058,0.560,0.044,0.031,0.061,0.046,0.051,0.490,0.039,0.043,0.045,0.249,0.042,0.031,0.041,0.042,0.048,0.258,0.038,0.043,0.042,0.127,0.041,0.031
19:54:28,37.0,0.592,0.681,0.700,0.695,0.718,0.743,0.731,0.748,0.749,0.031,0.623,0.632,0.711,0.755,0.615,0.684,0.729,0.761,0.528,0.031,0.420,0.285,0.500,0.722,0.244,0.257,0.459,0.710,0.085,0.031,0.066,0.051,0.111,0.707,0.041,0.049,0.059,0.563,0.043,0.031,0.061,0.046,0.051,0.493,0.039,0.043,0.045,0.257,0.043,0.031,0.041,0.042,0.048,0.260,0.038,0.043,0.042,0.129,0.040,0.030
19:59:28,37.0,0.590,0.680,0.700,0.694,0.718,0.742,0.730,0.748,0.748,0.031,0.623,0.634,0.711,0.755,0.617,0.687,0.731,0.760,0.534,0.031,0.432,0.289,0.505,0.723,0.247,0.258,0.463,0.710,0.086,0.031,0.067,0.052,0.113,0.709,0.042,0.050,0.058,0.567,0.043,0.031,0.062,0.046,0.051,0.496,0.040,0.043,0.045,0.262,0.043,0.031,0.041,0.042,0.048,0.264,0.038,0.043,0.042,0.131,0.040,0.030
20:04:28,37.0,0.588,0.680,0.698,0.694,0.717,0.742,0.729,0.748,0.748,0.031,0.624,0.635,0.711,0.755,0.619,0.688,0.732,0.760,0.538,0.031,0.435,0.295,0.508,0.725,0.253,0.266,0.468,0.711,0.087,0.031,0.067,0.052,0.114,0.711,0.042,0.050,0.059,0.571,0.043,0.031,0.062,0.046,0.051,0.499,0.039,0.043,0.046,0.260,0.042,0.031,0.041,0.043,0.047,0.269,0.038,0.043,0.042,0.133,0.039,0.031
20:09:28,37.1,0.585,0.676,0.698,0.693,0.717,0.741,0.729,0.747,0.747,0.031,0.623,0.637,0.713,0.755,0.619,0.691,0.734,0.760,0.536,0.031,0.433,0.300,0.513,0.726,0.256,0.270,0.472,0.712,0.089,0.031,0.067,0.051,0.115,0.713,0.042,0.050,0.059,0.574,0.044,0.031,0.063,0.046,0.051,0.503,0.039,0.043,0.046,0.265,0.042,0.031,0.042,0.042,0.048,0.273,0.038,0.043,0.042,0.134,0.042,0.031
20:14:28,37.1,0.583,0.677,0.696,0.692,0.717,0.741,0.728,0.747,0.748,0.031,0.623,0.638,0.714,0.755,0.622,0.692,0.735,0.760,0.541,0.031,0.432,0.305,0.517,0.728,0.261,0.276,0.477,0.713,0.093,0.031,0.068,0.052,0.118,0.714,0.042,0.050,0.059,0.578,0.044,0.031,0.064,0.046,0.051,0.506,0.039,0.043,0.045,0.272,0.043,0.031,0.042,0.042,0.048,0.276,0.038,0.043,0.042,0.136,0.039,0.031
20:19:28,37.1,0.578,0.678,0.696,0.692,0.717,0.741,0.728,0.746,0.746,0.031,0.623,0.640,0.715,0.755,0.626,0.693,0.735,0.761,0.541,0.031,0.449,0.309,0.525,0.729,0.267,0.279,0.481,0.715,0.093,0.031,0.068,0.052,0.119,0.715,0.042,0.050,0.059,0.582,0.043,0.031,0.064,0.046,0.051,0.509,0.039,0.043,0.046,0.274,0.043,0.031,0.042,0.042,0.047,0.273,0.038,0.043,0.042,0.139,0.039,0.030
20:24:28,37.0,0.578,0.675,0.694,0.691,0.717,0.740,0.727,0.746,0.745,0.031,0.624,0.642,0.717,0.754,0.629,0.694,0.735,0.761,0.549,0.031,0.452,0.312,0.525,0.729,0.272,0.286,0.485,0.716,0.096,0.031,0.068,0.052,0.120,0.716,0.042,0.050,0.060,0.585,0.043,0.031,0.064,0.046,0.050,0.512,0.039,0.043,0.046,0.283,0.043,0.031,0.042,0.042,0.047,0.280,0.038,0.043,0.042,0.141,0.042,0.031
20:29:28,37.0,0.575,0.675,0.693,0.690,0.716,0.739,0.726,0.746,0.746,0.031,0.624,0.644,0.717,0.753,0.633,0.695,0.735,0.762,0.550,0.031,0.435,0.316,0.529,0.729,0.277,0.291,0.489,0.718,0.095,0.031,0.069,0.052,0.122,0.716,0.042,0.049,0.059,0.587,0.043,0.031,0.064,0.046,0.051,0.514,0.040,0.043,0.045,0.291,0.043,0.031,0.042,0.042,0.047,0.285,0.038,0.043,0.042,0.143,0.042,0.030
20:34:28,37.0,0.573,0.672,0.692,0.689,0.716,0.738,0.725,0.745,0.744,0.031,0.624,0.646,0.718,0.753,0.636,0.697,0.736,0.762,0.552,0.031,0.443,0.321,0.535,0.728,0.282,0.297,0.493,0.720,0.098,0.031,0.069,0.052,0.123,0.716,0.042,0.050,0.060,0.589,0.044,0.031,0.065,0.046,0.051,0.518,0.040,0.043,0.046,0.295,0.043,0.031,0.042,0.042,0.046,0.291,0.038,0.043,0.042,0.146,0.042,0.030
20:39:28,37.0,0.570,0.672,0.691,0.688,0.716,0.737,0.724,0.745,0.744,0.031,0.626,0.648,0.718,0.752,0.639,0.699,0.736,0.762,0.554,0.031,0.451,0.326,0.538,0.728,0.287,0.301,0.498,0.721,0.099,0.031,0.070,0.051,0.125,0.717,0.042,0.050,0.060,0.592,0.044,0.031,0.065,0.046,0.052,0.521,0.040,0.043,0.046,0.298,0.043,0.031,0.042,0.042,0.046,0.297,0.038,0.042,0.042,0.148,0.040,0.030
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

